
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4031.59,um^2,Cell,1,ATM,0,
1566.23,um^2,Cell,1,TVC,1,
2396.01,um^2,Cell,1,ATM,2,
1633.37,um^2,Cell,1,TVC,3,
