
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4438,um^2,Cell,1,ATM,0,
1873.61,um^2,Cell,1,TVC,1,
2837.03,um^2,Cell,1,ATM,2,
1887.32,um^2,Cell,1,TVC,3,
