
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.15159,um,Nucleus,1,ATM,0,100000000,
3.37577,um,Nucleus,1,TVC,1,100000001,
3.91732,um,Nucleus,1,ATM,2,100000002,
3.14505,um,Nucleus,1,TVC,3,100000003,
