
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
118.009,um^3,Nucleus,1,TVC,0,100000000,
191.193,um^3,Nucleus,1,TVC,1,100000001,
73.8714,um^3,Nucleus,1,TVC,2,100000002,
97.5901,um^3,Nucleus,1,TVC,3,100000003,
557.903,um^3,Nucleus,1,ATM,4,100000004,
571.619,um^3,Nucleus,1,ATM,5,100000005,
