
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1238.22,um^3,Cell,1,TVC,0,
1754.44,um^3,Cell,1,TVC,1,
2397.87,um^3,Cell,1,TVC,2,
1352.56,um^3,Cell,1,TVC,3,
7132.34,um^3,Cell,1,ATM,4,
9743.41,um^3,Cell,1,ATM,5,
