
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1455.87,um^2,Cell,1,TVC,0,
1795.7,um^2,Cell,1,TVC,1,
2349.56,um^2,Cell,1,TVC,2,
1471.47,um^2,Cell,1,TVC,3,
4515.26,um^2,Cell,1,ATM,4,
5399.44,um^2,Cell,1,ATM,5,
