
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.82119,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
8.66442,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
2.16754,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.68544,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.30696,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.98781,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
