
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1039.5,um^3,Cell,1,TVC,0,
1467.79,um^3,Cell,1,TVC,1,
1994.61,um^3,Cell,1,TVC,2,
1129.17,um^3,Cell,1,TVC,3,
6133.47,um^3,Cell,1,ATM,4,
8923.07,um^3,Cell,1,ATM,5,
