
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
10241.6,um^3,Cell,1,ATM,0,
11334.2,um^3,Cell,1,ATM,1,
1784.86,um^3,Cell,1,TVC,2,
1925.97,um^3,Cell,1,TVC,3,
1201.82,um^3,Cell,1,TVC,4,
1704.6,um^3,Cell,1,TVC,5,
