
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
83296.6,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
83317.5,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000001,
83322,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
83326.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
83321.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
83326.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
