
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.69033,12.5558,15.3248,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
7.49269,11.7907,13.1182,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
5.9086,6.81205,11.3733,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
4.69031,7.42322,9.04402,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
5.77731,5.61437,8.9313,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
4.67032,6.08064,9.97879,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
