
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.015855,-0.83363,0.552096,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.171404,-0.6397,0.749269,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
-0.895944,-0.308203,0.319837,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.561883,0.813785,-0.148465,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.932381,0.279195,0.229599,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.644519,0.754095,0.126239,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
