
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
5248.58,um^2,Cell,1,ATM,0,
5483.2,um^2,Cell,1,ATM,1,
1838.71,um^2,Cell,1,TVC,2,
1719.82,um^2,Cell,1,TVC,3,
1324.04,um^2,Cell,1,TVC,4,
1665.99,um^2,Cell,1,TVC,5,
