
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
33815.5,76123.7,-131.695,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
33855.7,76128.7,-127.732,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
33767.1,76173,-128.414,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
33759.1,76181.9,-128.474,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
33770.6,76170.7,-119.817,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
33764.7,76178.7,-119.739,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
