
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
30.7773,um,Cell,Image 1,1,ATM,0,
7.125,um,Cell,Image 1,1,ATM,1,
13.1094,um,Cell,Image 1,1,TVC,2,
4.55859,um,Cell,Image 1,1,TVC,3,
17.9531,um,Cell,Image 1,1,TVC,4,
6.83984,um,Cell,Image 1,1,TVC,5,
