
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
33815,76124,-130.648,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
33855.8,76129.7,-126.41,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
33767.1,76173.1,-129.278,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
33758.8,76182.3,-128.691,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
33770.6,76170.4,-119.233,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
33764.5,76179.1,-118.935,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
