
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.0667795,0.997532,0.0217103,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,0,100000000,
-0.347204,0.931878,-0.105136,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,1,100000001,
0.720846,0.689371,-0.0717544,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
-0.61163,-0.784921,0.0990306,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
-0.249233,-0.96736,0.0458099,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000004,
0.733173,0.678136,-0.0508789,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,5,100000005,
