
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.990632,-0.105451,-0.0867638,um,Cell,Cell Ellipsoid Axis C,1,ATM,6,
-0.48294,-0.594947,0.6425,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.118546,-0.312203,0.94259,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.0145249,-0.99931,0.0341954,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.0688993,0.576319,0.814316,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.438165,0.165613,-0.883507,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.221978,-0.938908,0.263017,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
