
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
15.4322,22.8787,40.0691,um,Cell,Cell BoundingBoxOO Length,1,ATM,6,
9.98863,17.0014,21.2874,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
9.90632,14.5512,24.0212,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
11.2754,18.7606,22.0271,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
14.6396,14.9678,22.0338,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
12.1378,18.5624,21.5128,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
15.6362,21.5316,35.3044,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
