
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.0378338,-0.822434,0.567601,um,Cell,Cell Ellipsoid Axis A,1,ATM,6,
0.602991,-0.758004,-0.24866,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
0.908448,-0.417309,-0.0239684,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
-0.998073,0.0124266,-0.0607952,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.627822,-0.609303,0.484344,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.84971,-0.396975,0.346991,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
-0.733995,-0.0166632,-0.67895,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
