
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.284519,0.0012485,0.958669,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,0,100000000,
-0.119749,-0.167082,0.978644,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,1,100000001,
0.701892,0.660402,0.266866,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,2,100000002,
0.240966,-0.903623,0.354119,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,7,100000007,
0.221785,-0.952761,0.207503,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,10,100000010,
