
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.710748,0.671349,0.210066,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,0,100000000,
0.872264,-0.488478,0.0233349,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,1,100000001,
0.351111,0.00519283,-0.936319,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,2,100000002,
0.284658,-0.283021,-0.915898,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,7,100000007,
-0.55422,0.0519176,0.830749,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,10,100000010,
