
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.0515117,-0.487732,0.871473,um,Surface,Ellipsoid Axis B,1,ATMgroup,0,
0.351623,0.693325,0.629017,um,Surface,Ellipsoid Axis B,1,TVCgroup,2,
