
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.571745,0.811626,-0.119876,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,11,100000011,
-0.591772,0.782374,-0.194157,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,12,100000012,
0.180684,0.983451,-0.0133296,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,1,100000001,
-0.208122,0.963645,-0.16755,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000004,
-0.492838,0.862151,-0.117505,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,6,100000006,
0.821694,0.569124,0.0302815,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,7,100000007,
