
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
7577.26,um^3,Cell,1,ATM,0,
7044.76,um^3,Cell,1,ATM,1,
649.423,um^3,Cell,1,TVC,2,
1070.16,um^3,Cell,1,TVC,3,
1266.64,um^3,Cell,1,TVC,4,
704.401,um^3,Cell,1,TVC,5,
