
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.96518,um,Nucleus,1,ATM,0,100000000,
5.68963,um,Nucleus,1,ATM,1,100000001,
3.03506,um,Nucleus,1,TVC,2,100000002,
3.78009,um,Nucleus,1,TVC,3,100000003,
3.27383,um,Nucleus,1,TVC,4,100000004,
2.72059,um,Nucleus,1,TVC,5,100000005,
