
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4881.76,um^2,Cell,1,ATM,0,
4979.82,um^2,Cell,1,ATM,1,
898.929,um^2,Cell,1,TVC,2,
1513.43,um^2,Cell,1,TVC,3,
1372.53,um^2,Cell,1,TVC,4,
879.216,um^2,Cell,1,TVC,5,
