
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
64.4023,47.3047,24.9825,um,Surface,BoundingBoxAA Length,1,ATMgroup,2,
21.082,28.7773,24.1356,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
