
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
15.3703,27.0971,46.666,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
14.7671,24.3349,46.443,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
14.9731,19.6087,23.4435,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
15.33,18.6884,20.7013,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
12.4934,15.7108,20.6075,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
11.2779,15.4894,17.5254,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
