
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
468.319,um^2,Nucleus,1,ATM,0,100000000,
574.647,um^2,Nucleus,1,ATM,1,100000001,
145.663,um^2,Nucleus,1,TVC,2,100000002,
190.97,um^2,Nucleus,1,TVC,3,100000003,
150.593,um^2,Nucleus,1,TVC,4,100000004,
118.875,um^2,Nucleus,1,TVC,5,100000005,
