
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4115.2,um^2,Cell,1,ATM,0,
4431.63,um^2,Cell,1,ATM,1,
1750.55,um^2,Cell,1,TVC,2,
1897.83,um^2,Cell,1,TVC,3,
1263.43,um^2,Cell,1,TVC,4,
1051.02,um^2,Cell,1,TVC,5,
