
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
76972,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
76970.2,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000001,
76933.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
76922.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
76935.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
76942.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
