
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.14376,um,Nucleus,1,ATM,0,100000000,
6.69462,um,Nucleus,1,ATM,1,100000001,
3.05303,um,Nucleus,1,TVC,2,100000002,
3.84849,um,Nucleus,1,TVC,3,100000003,
3.29701,um,Nucleus,1,TVC,4,100000004,
2.86304,um,Nucleus,1,TVC,5,100000005,
