
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.93587,um,Nucleus,1,ATM,0,100000000,
4.11496,um,Nucleus,1,ATM,1,100000001,
2.37687,um,Nucleus,1,TVC,2,100000002,
2.76965,um,Nucleus,1,TVC,3,100000003,
2.31751,um,Nucleus,1,TVC,4,100000004,
2.19643,um,Nucleus,1,TVC,5,100000005,
