
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.490132,,Cell,1,ATM,0,
0.461585,,Cell,1,ATM,1,
0.47911,,Cell,1,TVC,2,
0.458234,,Cell,1,TVC,3,
0.484437,,Cell,1,TVC,4,
0.494717,,Cell,1,TVC,5,
