
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.98913,um,Nucleus,1,ATM,0,100000000,
6.01748,um,Nucleus,1,ATM,1,100000001,
2.84918,um,Nucleus,1,TVC,2,100000002,
2.92747,um,Nucleus,1,TVC,3,100000003,
2.97948,um,Nucleus,1,TVC,4,100000004,
2.45401,um,Nucleus,1,TVC,5,100000005,
