
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
545.221,um^2,Nucleus,1,ATM,0,100000000,
610.566,um^2,Nucleus,1,ATM,1,100000001,
201.028,um^2,Nucleus,1,TVC,2,100000002,
206.833,um^2,Nucleus,1,TVC,3,100000003,
151.028,um^2,Nucleus,1,TVC,4,100000004,
152.606,um^2,Nucleus,1,TVC,5,100000005,
