
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.18513,10.0782,13.9484,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
7.57351,11.4258,14.7312,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
4.51108,7.03241,8.18062,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.44867,7.10194,7.71916,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
3.73483,5.567,8.32309,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
4.46727,5.30064,7.70199,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
