
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.701388,-0.708103,0.0815204,um,Surface,Ellipsoid Axis C,1,ATMgroup,0,
0.869302,-0.492854,-0.0375367,um,Surface,Ellipsoid Axis C,1,TVCgroup,2,
