
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
11.0781,8.23438,11.0215,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,5,100000004,
10.5078,8.80078,11.4454,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,6,100000005,
4.82813,5.67969,8.47812,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000000,
4.54297,4.82422,7.2064,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000001,
4.82813,7.09766,8.05421,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000002,
5.39453,4.25781,7.63031,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000003,
