
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
34398.2,38484.7,135.172,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000004,
34376.3,38501.7,137.23,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,6,100000005,
34411.5,38418.7,103.54,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000000,
34411.7,38424,107.26,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000001,
34408.8,38413.8,113.132,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000002,
34407.3,38421.2,118.378,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000003,
