
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
34398.3,38484.6,135.183,um,Nucleus,Nucleus Position,1,ATM,5,100000004,
34376.3,38501.8,137.242,um,Nucleus,Nucleus Position,1,ATM,6,100000005,
34411.5,38418.7,103.604,um,Nucleus,Nucleus Position,1,TVC,1,100000000,
34411.8,38424,107.301,um,Nucleus,Nucleus Position,1,TVC,2,100000001,
34408.8,38413.8,113.145,um,Nucleus,Nucleus Position,1,TVC,3,100000002,
34407.3,38421.2,118.39,um,Nucleus,Nucleus Position,1,TVC,4,100000003,
