
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.824152,-0.56325,0.0593582,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.849875,-0.521427,0.076331,um,Cell,Cell Ellipsoid Axis C,1,ATM,6,
0.261606,0.942305,-0.208863,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.724984,-0.585902,-0.362101,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.318353,-0.886257,0.336453,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.64613,-0.726445,0.234081,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
