
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.488418,,Cell,1,TVC,2,
0.472475,,Cell,1,TVC,3,
0.525872,,Cell,1,TVC,4,
0.548623,,Cell,1,TVC,5,
0.435813,,Cell,1,ATM,6,
0.471075,,Cell,1,ATM,7,
