
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.76982,um,Nucleus,1,TVC,2,100000000,
4.17013,um,Nucleus,1,TVC,3,100000001,
4.08827,um,Nucleus,1,TVC,4,100000002,
4.27248,um,Nucleus,1,TVC,5,100000003,
6.81248,um,Nucleus,1,ATM,6,100000004,
5.84215,um,Nucleus,1,ATM,7,100000005,
