
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.62986,,Nucleus,1,TVC,2,100000000,
0.638354,,Nucleus,1,TVC,3,100000001,
0.644132,,Nucleus,1,TVC,4,100000002,
0.632929,,Nucleus,1,TVC,5,100000003,
0.617228,,Nucleus,1,ATM,6,100000004,
0.644373,,Nucleus,1,ATM,7,100000005,
