
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
1.97705,um,Nucleus,1,TVC,2,100000000,
2.13892,um,Nucleus,1,TVC,3,100000001,
2.9475,um,Nucleus,1,TVC,4,100000002,
2.64797,um,Nucleus,1,TVC,5,100000003,
3.18597,um,Nucleus,1,ATM,6,100000004,
3.8063,um,Nucleus,1,ATM,7,100000005,
