
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
721.367,um^3,Cell,1,TVC,2,
807.505,um^3,Cell,1,TVC,3,
1762.42,um^3,Cell,1,TVC,4,
2020.22,um^3,Cell,1,TVC,5,
6013.23,um^3,Cell,1,ATM,6,
6907.6,um^3,Cell,1,ATM,7,
