
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
801.984,um^3,Cell,1,TVC,2,
905.301,um^3,Cell,1,TVC,3,
1932.85,um^3,Cell,1,TVC,4,
2179.33,um^3,Cell,1,TVC,5,
6464.97,um^3,Cell,1,ATM,6,
7366.33,um^3,Cell,1,ATM,7,
