
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
997.96,um^2,Cell,1,TVC,2,
1118.66,um^2,Cell,1,TVC,3,
1657.71,um^2,Cell,1,TVC,4,
1706.04,um^2,Cell,1,TVC,5,
4312.18,um^2,Cell,1,ATM,6,
4332.92,um^2,Cell,1,ATM,7,
