
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
143.281,um^2,Nucleus,1,TVC,2,100000000,
160.807,um^2,Nucleus,1,TVC,3,100000001,
230.779,um^2,Nucleus,1,TVC,4,100000002,
224.348,um^2,Nucleus,1,TVC,5,100000003,
461.281,um^2,Nucleus,1,ATM,6,100000004,
446.399,um^2,Nucleus,1,ATM,7,100000005,
