
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.75954,um,Nucleus,1,TVC,5,100000003,
3.14622,um,Nucleus,1,TVC,6,100000004,
2.46206,um,Nucleus,1,TVC,7,100000005,
2.82161,um,Nucleus,1,TVC,8,100000006,
5.19839,um,Nucleus,1,ATM,9,100000007,
4.87393,um,Nucleus,1,ATM,1,100000010,
