
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
8592.79,um^3,Cell,1,ATM,1,
870.953,um^3,Cell,1,TVC,5,
2529.94,um^3,Cell,1,TVC,6,
1446.13,um^3,Cell,1,TVC,7,
2665.66,um^3,Cell,1,TVC,8,
7028.04,um^3,Cell,1,ATM,9,
