
Cell BoundingBoxAA Length
 ==================== 
Cell BoundingBoxAA Length X,Cell BoundingBoxAA Length Y,Cell BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
42.9414,36.707,21.6193,um,Cell,Cell BoundingBoxAA Length,1,ATM,9,
36.9688,33.2969,21.6193,um,Cell,Cell BoundingBoxAA Length,1,ATM,10,
15.6406,19.3516,13.989,um,Cell,Cell BoundingBoxAA Length,1,TVC,1,
17.3477,14.5117,17.3803,um,Cell,Cell BoundingBoxAA Length,1,TVC,3,
18.7695,20.2031,16.9564,um,Cell,Cell BoundingBoxAA Length,1,TVC,5,
19.3359,18.2109,16.1085,um,Cell,Cell BoundingBoxAA Length,1,TVC,6,
