
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-3.49219,2.22656,-1.47217,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,9,100000009,
1.28906,-0.488281,-0.920208,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,10,100000010,
0.199219,0.304688,0.269669,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
1.21094,1.68359,-0.740242,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
-1.33984,-1.83984,-2.00446,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
0.839844,-0.421875,-1.94794,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
