
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
149.254,um^2,Nucleus,1,TVC,1,100000001,
167.325,um^2,Nucleus,1,TVC,3,100000003,
169.936,um^2,Nucleus,1,TVC,5,100000005,
181.111,um^2,Nucleus,1,TVC,6,100000006,
417.348,um^2,Nucleus,1,ATM,9,100000009,
386.31,um^2,Nucleus,1,ATM,10,100000010,
