
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
99.0295,um^3,Nucleus,1,TVC,1,100000000,
200.251,um^3,Nucleus,1,TVC,5,100000004,
130.67,um^3,Nucleus,1,TVC,6,100000005,
253.292,um^3,Nucleus,1,TVC,8,100000007,
472.958,um^3,Nucleus,1,ATM,11,100000010,
446.386,um^3,Nucleus,1,ATM,12,100000011,
