
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.942167,-0.0876594,-0.323475,um,Cell,Cell Ellipsoid Axis A,1,ATM,8,
0.508102,0.112941,-0.85386,um,Cell,Cell Ellipsoid Axis A,1,ATM,9,
0.911777,-0.395316,0.1113,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
0.747273,-0.550589,0.372068,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.680184,-0.706694,0.194763,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.711356,-0.555201,0.430958,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
