
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
5323.76,um^2,Cell,1,ATM,1,
5670.76,um^2,Cell,1,ATM,2,
984.824,um^2,Cell,1,TVC,3,
1816.23,um^2,Cell,1,TVC,4,
1440.87,um^2,Cell,1,TVC,5,
2130.3,um^2,Cell,1,TVC,6,
