
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
43214.8,59201.8,155.509,um,Nucleus,Nucleus Position,1,ATM,1,100000000,
43246.2,59177.6,158.355,um,Nucleus,Nucleus Position,1,ATM,2,100000001,
43279.8,59161.5,179.253,um,Nucleus,Nucleus Position,1,TVC,3,100000002,
43265.8,59154.3,183.241,um,Nucleus,Nucleus Position,1,TVC,4,100000003,
43276.5,59159.4,183.967,um,Nucleus,Nucleus Position,1,TVC,5,100000004,
43271.8,59154.7,188.196,um,Nucleus,Nucleus Position,1,TVC,6,100000005,
