
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
10403.8,um^3,Cell,1,ATM,1,
10851.7,um^3,Cell,1,ATM,2,
569.712,um^3,Cell,1,TVC,3,
2029.63,um^3,Cell,1,TVC,4,
1189.82,um^3,Cell,1,TVC,5,
2373.31,um^3,Cell,1,TVC,6,
