
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.06646,12.1594,13.1461,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
7.23274,11.1345,15.4672,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
4.60102,7.48726,9.2518,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
6.58317,7.83673,9.37162,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000009,
4.82319,8.07473,9.60766,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,10,100000010,
7.92096,7.90899,8.2815,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,11,100000011,
