
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-3.71094,0.535156,-0.218365,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
-1.12891,0.378906,-0.275917,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,8,100000008,
0.15625,-1.26172,-1.80208,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
0.324219,0.410156,-0.289219,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,9,100000009,
-0.515625,-0.722656,-1.31041,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,10,100000010,
0.117188,0.109375,-1.50039,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,11,100000011,
