
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.821779,-0.414218,0.391284,um,Surface,Ellipsoid Axis A,1,ATM,0,
-0.0600179,-0.794013,0.60493,um,Surface,Ellipsoid Axis A,1,TVCgroup,1,
